"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Sudan","SDN","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","0.00938686046860363","0.0101887568154292","0.0103510692831521","0.0108386892184097","0.0112620460013544","0.0109923563267421","0.0116963453713806","0.012486993221874","0.0127826405352993","0.0138829012332872","0.0148992180810226","0.0158768857822787","0.0181481457495106","0.0223497287119751","0.0258003225609911","0.0271636802738481","0.0290287445252346","0.0340809067803207","0.042570434348406","0.0527766460093806","0.0644015283287303","0.0804872136894151","0.105108453062075","0.13249767583238","0.177065763769975","0.258815513415322","0.332946893449772","0.419151349773803","0.749704986780493","1.0251364923897","1.7041416795308","3.21695674465607","6.73095618182259","13.2927868754088","34.4638064476086","70.4974491604471","93.4530075419232","137.921170143166","162.281180893034","187.959870038862","206.479812750985","250.117238154997","277.132989403558","304.291812032169","356.8551733091","421.283243955309","453.520909128241","522.93963801837","569.434288111142","580.037905599872","711.529130006618","898.86300945802","1169.67778845959","1595.77537188958","2139.40793674555","2439.40764353514","2944.01345174616","3963.30070339588","6181.77117043643","9394.98741404506","20225.3192595156",
"Senegal","SEN","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","10.940828645077","11.2109114761283","11.4955842869156","11.6664725411756","11.8992595318938","11.9531418564712","12.0028935475855","12.1628919825971","12.0969242725964","12.9275929262713","13.1916855973424","13.5876747127349","14.1452638946417","15.2322422296406","17.7853480645671","19.8536318885143","20.6059286576613","22.2881873321626","23.7976842220546","26.1076257931119","27.5320683331364","30.573754313345","33.5461517294623","36.663278493395","39.4945891936319","43.0065320910998","45.3874093730578","44.5995046767527","44.0909223501508","45.0477952143821","44.9726228876201","44.5572204707699","44.1885243921272","44.2257619549073","59.2808159268278","63.4974646827467","66.1399226866361","67.4480573730609","69.3224597332747","68.9582064472799","69.8606348075027","74.7473409396659","76.1710126622088","75.4680456710467","75.3662127798861","78.9241603068593","81.2015106401352","86.5516446823608","93.6631975518463","92.0811899138836","93.5585550646654","97.1675486175666","100.348922575133","101.539191722068","100","101.069784619646","102.035657531319","102.646766253698","101.784898362616","103.683141008833","106.112194200258",
"Singapore","SGP","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","26.4057183422682","26.4934917940011","26.6174861087725","26.8636733132501","27.0153967627319","27.3078401581578","27.8817079249045","27.9825455189829","28.3846799211753","29.031189117232","29.4802238356934","30.9109724384336","32.6809452017588","36.9981777803086","43.0345614005668","44.2808438992765","45.0424053198037","45.9461509717044","47.8031918498861","50.3060068720672","55.9036894412354","59.1881904427609","61.8711821202604","63.8333201947639","64.3362163328862","63.3934749220435","62.5992352038895","62.9326233589672","66.3502242002119","69.1099801040451","72.3562698680714","75.5654458673794","76.6141531954667","79.2598600207695","82.0029768821713","84.5874889137327","85.8615739716065","86.790194737982","85.6407045374235","82.5722233482591","85.7617294798502","84.2040694774536","83.4558575401746","81.9642266927614","85.3030354215137","86.9301368950539","88.5346053749356","93.7725148861309","92.4726725506227","95.2108739409101","96.2606780049217","97.2751068975016","97.7325195725821","97.292978615886","97.0306447713596","100","100.647139797509","103.672686386227","107.14327365904","106.47449168812","103.36579692619",
"Solomon Islands","SLB","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","3.83838383838384","4.3455901259964","4.89016736401674","5.23533853511201","5.80402010050251","6.35538261997406","6.68053028333767","7.45624550467514","8.71418422922093","8.99386781739723","12.0666666666667","12.9559748427673","14.6577380952381","17.1525666249329","21.939113170086","24.0306582506763","26.9338855198935","29.213315420212","32.4786324786325","34.9622390048867","36.9148384867853","40.5593093093093","45.1438501641244","47.9608482871126","50.5778382053025","57.8260869565217","62.9453316953317","69.7735960011761","75.2674725580103","80.3143205527706","85.1814893351628","93.2906976744186","100","101.669014847729","105.641355641356","109.401438240271","109.43867359169","110.960462690813","114.220560065675","115.664713835061","119.602486812359",
"Sierra Leone","SLE","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","0.00851192303102526","0.00851192088675974","0.00851192174090748","0.00851192373425335","0.00851192296892737","0.00895428042549054","0.00919904287863468","0.00866083322279414","0.00923824956950692","0.0105468438775493","0.010320880494267","0.0096057089954445","0.0101772755009247","0.0125409638507262","0.0143168783496199","0.0155866050136877","0.0168778313715571","0.0202106879623582","0.0250309600091106","0.0279184595386313","0.0262409134180262","0.0285234300022214","0.0338007287181157","0.0403712375045623","0.0564257719215962","0.0952973249768919","0.170109342377165","0.451940785154284","0.742485598207886","1.19904947299326","2.04547707220339","4.67926747551647","8.51737014048278","10.7946016581709","13.4999493392746","18.0356608508974","23.3706968322251","23.8971848087114","29.5787694301041","34.6644987937696","35.8018905982472","62.23697139092","59.7996368049122","67.6593845241696","76.3305167361962","89.0242514955256","100","106.796332103431","117.469252503244","126.610430059917","148.358452193694","174.134515783277","195.102188706559","208.613313646857","212.362746791693","252.424476443168","256.906582168667","292.98482711125","334.067137526477","359.797887146245","399.071559263039",
"El Salvador","SLV","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","10.5392820043759","10.4154119935097","10.3744265531128","10.3946392423847","10.4388609736298","10.9438420773052","11.0320995148613","11.076262834368","12.0555557370414","13.218814151069","14.525887766055","17.0874135207683","20.2181061771395","20.4122026410841","23.5888327351176","28.920212817608","29.5013320745","31.1395117259069","31.6343179357633","32.6004576210826","33.6286045482701","33.3097518325532","34.1005065908504","35.4323890063425","36.6212857023201","38.4910690638122","41.3472597024325","42.7613041559397","46.4359043514528","50.9885399375871","56.5610948396095","60.2837869450384","62.3236747759283","64.9600255405084","65.6057965116279","67.7528325859492","69.997911893771","71.0553234584526","73.1625908739366","75.1509111317965","78.3559014820343","81.7446993307107","85.3275317249335","88.3399145425077","88.2906300160514","90.6264492041659","95.9815454502437","98.4266844624448","99.0004051681448","100.002080290355","101.310741301059","101.970283257461","102.977243682236","104.724312794301","105.730020834152","105.945648434813",
"San Marino","SMR","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.3811394891945","85.9232175502742","87.2590108968986","89.4995898277276","91.9191919191919","94.1130906274206","96.420581655481","98.3594864479315","100","102.012072434608","100","102.831969792322","103.859649122807","105.345211581292","105.506072874494","108.797909407666","110.974539069359","111.405835543767","110.578424123843","112.034416137749","113.987574674839","116.282349842063","116.991082095213","",
"Somalia","SOM","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","2.63567968292173","2.89364952632867","2.86980499639507","2.96439870630264","3.35283650635309","3.78518219440327","3.66381542874117","3.65192951173964","3.77599926534158","4.02228446340981","4.04999475861609","4.1246668653205","4.61922314661556","5.15566897767721","5.82958831836017","6.81354237707267","7.81726686722183","8.58294587079531","9.83921011790614","11.1230735812591","22.3466079947665","26.8440903817861","34.046518913105","44.9432315125913","77.1542792491284","99.9988653610192","133.525302609055","177.12768235082","300.846710178162","593.921564944312","1873.62535935952","","","","","","","","","","","","","","","","","","","","","","","93.5288420976255","100.198649828272","101.848355191118","100.983810808465","100","100.458057855122","107.657489891514","116.165532430321",
"Serbia","SRB","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.58214305384694","4.77780848003129","5.77439870799497","7.18415758959249","9.18824289960123","16.6300448995399","31.0692826069036","37.1306588098122","41.767291018611","45.1602020834407","51.7842987564023","58.1826333223488","63.2456153805591","68.9916090992281","74.4334553480551","78.6977045587988","85.7089599755173","91.0223489200088","95.6876477821721","98.1615399005552","100","101.549888832477","104.566725993871","106.631858771373","109.234316351619","111.910537164919",
"Sub-Saharan Africa (excluding high income)","SSA","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","113.415495612731","99.9992028882911","112.925502281573","156.778249885648","229.690961237275","313.556089063221","229.835720958347","270.492125013458","","","","","",
"Sub-Saharan Africa","SSF","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Small states","SST","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.9434051887586","40.4672027215189","46.8104281439684","53.6044110702897","63.553251051492","71.857017110913","79.0529930803753","100","107.570212428244","120.993172373867","130.405189216192","148.152033390065","164.034780782374","177.484698783051","186.369828920944","195.899538793325","201.709913772084","205.170849139032","219.488157232822","231.502826185662",
"Suriname","SUR","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","0.00560958128883843","0.00578505594780107","0.00600475823869186","0.00616610003524735","0.0061782013112532","0.0063268609968224","0.00655422565587616","0.00677899368083567","0.0068896621802784","0.007092880795562","0.00731204121007022","0.00770574864472947","0.00803427973062079","0.00890279316708356","0.0107063564259069","0.01182887189975","0.0118063569085337","0.0135959579953082","0.0146230722517276","0.015651425941067","0.0174357990347349","0.0182048462811801","0.0195587384986999","0.0196518260959967","0.0195903003090885","0.019406241115008","0.0196491763866981","0.0230403931029845","0.0253207909512751","0.0283920745778134","0.0425621132535135","0.04781327211072","0.0644995888828725","0.166056585085626","0.893822361772904","3.36751011898327","3.76765620515065","3.82393367716531","4.48209477579747","7.79764311502773","12.5341515442305","17.4889302567833","24.0391086804745","29.1637606323282","32.90778317995","38.0215907997653","52.8637463713946","56.2603484650546","64.9925977264533","69.2064735519375","74.1869549245246","84.4577284656797","93.5244350427556","93.8833501834255","95.370168743931","100","124.072294944158","158.989062961868","167.992338891393","175.422076112999","254.128014842301",
"Slovak Republic","SVK","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.6385792449332","43.5018837647118","49.3522296962313","54.2336930629492","56.6950671387985","59.4100619286839","62.2934200415313","66.787924596301","73.1257847447616","76.8709122901491","79.8979535576276","84.1527447608044","88.9820428193757","91.2449486098075","93.8902075739062","94.9375937188437","97.6509804593211","96.5170363801154","97.0311646010117","98.6578699322553","99.9010737457946","100.409911174705","100.216872540631","100","99.4878150769757","100.697282363905","102.74582419573","105.307778693488","107.802118708142",
"Slovenia","SVN","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.3542056783644","49.4338518183942","53.6015376031386","57.5830766211576","61.3440689286497","64.7580305552331","70.375931172248","75.7116136743152","79.982090180317","82.6702419177211","83.9273050749424","85.7914067928993","89.375329534275","93.366490198016","96.5406529234182","95.5469427161486","96.5406452592414","97.0031176797686","98.5555128307135","99.0049571282187","100","100.874115426326","102.350977059698","104.517530610362","106.816502313286","108.125875837057",
"Sweden","SWE","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","7.84581142447851","8.07627264206635","8.40096032938201","8.63298661015994","9.01271131317369","9.55285573086499","10.1783748784221","10.6883358432333","10.943949363993","11.3180366028463","11.910568378945","12.7574441209657","13.6470417607623","14.606943361179","15.9884895229481","18.3088033738268","20.4910234782506","22.6486399970522","24.8113738078264","26.7821929094147","29.9201311858055","32.5433314663424","35.1743313902739","38.6756061222784","41.6288684598012","44.2949922398915","47.0956419505967","49.3190033012909","52.5598568152466","56.7250503538572","62.0990799073694","67.2202599456769","67.9027749684118","69.4049684296565","71.2011983821197","73.9149547328453","74.6607999450472","75.7997638557054","76.4159853820027","77.1020974754231","78.2630781005494","80.2067596191179","81.4480710305861","82.8328832530297","83.1087348927927","83.6791791627471","85.1497685136566","87.5560100586049","90.3886529857566","92.5208355313202","93.3975309739023","94.414031781971","95.3595146890531","96.2438747196212","97.9228792303374","100","101.525609913981","103.693335826407","106.178782478357","108.883023855806","110.750509172436",
"Eswatini","SWZ","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","1.96470111524382","2.10468300810698","2.30730641919033","2.88945543896832","3.18674993381638","3.32103103184169","3.77170418820059","4.16570112940918","4.60559743974807","5.23139245054121","5.66086559034985","5.85958147614684","6.74904751942268","7.06874459804298","7.85089882890526","8.32096136851891","9.47895435689982","9.58446620506981","11.8974480060991","12.241490941987","15.9610566265971","17.3620783510081","19.3045911061685","22.6616130697322","25.1476887304991","29.3346231522134","31.5882160131825","35.1718489517679","37.7764221418281","39.8050383165796","49.8928059778354","54.3545297028203","59.2001970301206","62.755462303762","65.1849068882999","69.4589659311492","72.2659152314496","75.8895434947407","83.8014655950725","91.9888053461129","94.929848855608","100","108.748373501946","115.852902840591","124.132603777617","131.015837011779","140.503714512074","143.985579061978","148.035285298804","151.720359930644","155.698037706863",
"Sint Maarten (Dutch part)","SXM","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.592975675675","99.7058515074486","100","103.873094355171","106.385451164953","127.495281130241","127.784919351365","128.22622845327","128.358378006999","136.719942923455","","",
"Seychelles","SYC","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","7.40221186372683","7.51005490231078","7.55504167885576","7.55485560141265","7.88572688812327","8.07899188099373","7.47514656967624","7.62758320263696","7.88677383611796","8.07224108198412","8.3067703260748","8.43755463841787","10.7757037914472","12.1278470770288","14.6667351114305","16.6478057024831","18.1684446574948","26.1271768409383","26.0082356206224","30.4322282697313","37.1459876752933","42.0304370486573","42.1144348963719","43.8945311101218","45.1808362866623","45.8647148881227","48.956515243328","50.9837946920292","52.9514592855271","53.6330016792334","57.29437389695","56.1237610419695","58.7501065592886","61.160045872525","61.7478683942378","61.2670143113832","60.3281652398146","60.9819753177308","63.6443591461545","64.9532890752736","67.5408509397469","71.6991782674989","74.2897880519577","78.7076766573079","98.128103371208","98.578163165008","100","111.7998385795","150.890795117123","192.376980817348","184.272670025189","192.558003793959","209.230813548471","217.676706284184","222.661340697739","227.314317138415","225.249659380144","236.055183965414","239.432187180286","244.110115940436","229.746040347809",
"Syrian Arab Republic","SYR","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","2.91713706762386","2.90064264611765","2.82094021391194","3.45568539077013","3.52878788956086","3.42461619762497","3.68457583344288","3.7191272601623","3.87992728955352","3.75672769328032","3.79034910230041","4.09935028393104","3.75688538405481","4.48406635381425","5.72766049739734","6.39906796116505","6.84298362388914","7.61322033611693","8.3028493059383","9.90296245289779","11.3767233172901","13.5453154505598","13.7810001382347","14.3501594766737","15.9669226025351","16.1293135860275","21.0407411306453","26.4446929225163","32.6442343965764","42.445300562437","52.5568604714934","56.6800499919045","59.8438966890446","62.7666126614846","71.6102294465889","75.4854548627453","83.1631406301724","85.4560500837289","84.8427212560832","91.1568835192621","100","106.554118436008","106.974074136436","105.44366000856","116.332163789945","130.234379660296","142.081158241865","157.381969636318","182.484592058537","177.411113386781","189.651176405648","211.60155114101","267.139034363381","352.009623588671","482.586129220329","653.127251635585","894.544123608895","1225.20196810446","1391.89080532443","1665.69438458826","",
"Turks and Caicos Islands","TCA","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.2494858372715","100","102.624671951655","105.269083691526","105.925091830435","108.238917588043","109.918648263491","113.323779956047","115.736805044433","122.056252001813",
"Chad","TCD","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","8.82305208408076","9.26974802668585","9.41199972228438","9.94303086247178","10.7614667566762","11.3711793544493","12.0515028177517","12.4467062937212","12.6995567681331","12.9620997631142","13.4623787542516","14.6728820309552","15.4877674851029","16.5275533599872","17.1449720959117","18.5544089051436","20.1221684129734","21.8563007993926","24.0200255573693","25.987207515043","28.2571652570172","30.5332116162984","33.348613000301","33.3526571685345","41.3794254223448","39.2636147813552","32.6151751767154","31.5933150559939","34.5510592258026","34.1182689784107","36.8519369499682","37.9845808511194","33.0820804766841","32.6471822164454","46.8633858856191","51.0028884022674","56.8470313934641","58.9974326342964","62.9794105614015","58.2100640127166","61.2892628078136","69.7457424641536","71.0763652975438","71.1325189610967","78.0567407973595","100","109.984427920414","113.616041429408","123.442488105488","111.642923746489","118.778240764109","128.969887697139","130.385004259966","124.985282193608","125.792418813764","115.12519998869","113.512480966647","113.544550414599","119.238421043545","122.643911032552","116.411801004198",
"East Asia & Pacific (IDA & IBRD countries)","TEA","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Togo","TGO","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","6.84411111464637","6.36866235148527","6.41422864257386","6.61787503970168","6.71448534222679","6.55843583600394","6.93474305208938","7.055968558727","7.06026884879346","7.401884263491","7.28188118460992","8.1843419672809","8.15386734962864","8.40944006167689","11.9441026953603","11.434825833727","13.0597161976244","15.7575147542299","13.8186807452002","14.861576406493","16.4169483591059","18.4932691428099","19.8038423541409","22.6278947746376","23.0531736791834","23.8373129381463","25.1709629081295","25.5885093320688","26.2501709805926","26.5106657448993","27.2996084291767","28.0288063113995","28.9384628911941","26.5664426329087","36.0884883144049","40.0886122750483","42.2485577634691","43.1087529927886","47.2284980786993","47.7551559080003","52.5542896413344","53.4130548380384","56.0985860884234","54.4755939733152","53.4362601259005","56.5762590728706","56.2884198697897","59.0852285116361","66.0432091253685","67.0897686566133","67.5156191559814","68.2427136432529","69.4093674632664","70.6017231164843","70.542269999165","72.9968770430175","100","99.5653903818559","100.895467266829","102.45439572136","103.768023153415",
"Thailand","THA","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","15.4923366939927","16.0653412955338","16.1521743512618","15.9637209871437","16.3911948672885","17.0987327057113","18.5085794251418","18.1999132110867","18.1538700674655","18.7590057148496","17.8219561225165","17.6818179300037","18.8023033297947","22.2705090685059","26.7991485766321","27.7339091576151","28.9811266726367","30.7242541251464","33.7036411856421","36.6175155932082","41.2688492097478","44.7240516571597","46.9861291809964","48.7007261703096","49.4058477080632","50.4815131916701","51.3160510054615","53.739817660962","56.9203531747841","60.4020249427405","63.889143872489","67.560548718841","70.5943241698845","75.1763580369346","78.6891714908557","83.2061157554684","86.6160196363833","90.4454596967185","97.7387196881377","95.2200388408497","96.4874651291056","98.3376433852723","100","102.149549016092","105.795531422996","111.182170344553","116.857145440521","119.747417322797","125.894986704863","126.140195053238","131.287962823946","136.202200092778","138.802496825726","141.271440536499","143.307819422865","144.342664638679","148.147779225714","150.962505534876","153.124663814724","154.573567834884","152.925412373815",
"Tajikistan","TJK","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","0.00137748760243853","0.00132198860526078","0.00139896794524439","0.00136295269914259","0.00146194094186583","0.00155389575520868","0.00310209665481553","0.0209085816057739","0.273319288929173","0.992180390576231","3.91445689125835","20.7627775910654","34.3107391620406","64.4617637626306","81.5448684420571","100","130.947706315931","155.591675225369","197.73596596453","232.204466136055","254.297152924137","307.858335302683","391.712798197884","502.032783390021","562.910290270803","633.058300290311","717.409239182052","802.555066570075","831.711967984394","871.356860974967","931.355991533905","936.398260800579","1028.21647511914","1053.84196457811","1092.39871673551","1117.63033066512",
"Turkmenistan","TKM","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.03030349788808E-05","1.9750101237556E-05","2.13918792804912E-05","1.69294570798168E-05","3.49019244092938E-05","0.00111307561226985","0.013735243369253","0.144536947999079","1.16456090418652","12.9733437459343","20.9908759029619","24.6887972258366","30.3685301771464","37.4943685762762","49.6106223174076","62.0892318332315","78.9491466558112","93.4345496232577","100","112.249959293056","122.654794893926","195.92924225524","215.05392720514","220.013260343661","248.301364893961","268.836096548485","271.934286939472","273.754019429738","259.646659603213","247.013284258251","243.203245924758","246.148135515297","256.928083896336","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Timor-Leste","TLS","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.0835113802359","49.2799578382004","51.9411669304436","55.4673509507301","49.6506937349265","50.5640614039895","51.7692790769703","56.1579678671896","60.2326539149715","61.2955592657408","68.0160749822349","75.8824292475493","80.5607408767121","94.0006027270367","93.2801137221638","99.9999937280914","100.13539298758","101.116974099602","99.8171388583833","107.969557895782","90.8602287931819",
"Middle East & North Africa (IDA & IBRD countries)","TMN","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tonga","TON","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","11.5248459723151","12.431294276028","13.457753677914","14.334443340712","15.8017393981475","18.3569704570957","20.3784482393105","22.2266071777769","23.7391502196708","26.646661348309","29.1677826447848","31.3400545797162","31.360667142686","40.3379757436452","38.5399996138087","39.018858722159","38.2705521187163","39.2887212302977","41.8036989399685","44.1313954208201","44.9073847684195","48.1359808900343","52.4407514008842","57.1033602078805","61.3601123592109","71.0938015622674","72.2021705558177","75.4832553604372","79.2380865973323","85.3715968883906","85.7787358843712","89.3763554525109","87.2568172363634","87.2670930519975","91.8777352299073","94.6845607466008","100","105.149662807043","113.206837567603","109.111669959755",
"South Asia (IDA & IBRD)","TSA","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","3.65052930480636","3.49574241887948","3.60227551701695","3.73559681119193","3.64299981731005","3.74329979508946","3.53468450514246","3.69761662208235","4.02753185607267","4.02534604895672","4.10076962738943","4.37287055646896","4.85869306660467","5.88789577718518","9.27412287970155","11.5529099623684","12.4766399369029","14.1413099474451","14.5888570391809","18.193469389943","22.3301259800285","23.9423196427604","26.8541718208444","28.5526103161867","30.2688241032071","30.6434304827997","30.2604889990344","31.7289311491602","33.0482110264017","35.4223979144457","40.9089328907142","41.5521815521583","38.6789075013655","42.0872096794778","47.6712575171188","49.6588094761851","50.5772706109119","48.7850308174479","47.8793445849663","49.9396798330798","55.9539919151886","57.5173171488715","54.530710372775","60.2447443564822","65.5970228177818","74.3354814844712","75.6209000403128","85.263963999593","105.550410542348","76.384940593441","86.1112918286554","99.6563424993","100","103.744133091138","105.481950221193","93.4785417302859","92.8762947525584","97.3188921593146","102.746625994899","101.722896022738","102.637361089593",
"Tunisia","TUN","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","5.46134773799549","5.54479175403787","5.77387194412907","5.85061293103996","5.9313960679913","6.32282596999106","6.66952587715612","6.86205665202267","7.44950382733835","9.2667898810802","9.72962529340611","10.0115463357523","10.9779918479183","11.6877113352936","12.9018122298803","14.5530845283687","16.2137003316506","18.8091344377109","21.1980292603571","22.6779066611092","23.4936584136628","24.3212619647647","25.5788442493413","27.5494880227085","29.9819103696873","31.324051930099","33.5282634712769","35.4365396358491","37.0989893793189","38.7781110064641","40.8531647239815","42.6329718088286","48.6550225805423","50.2468572207529","51.9358645872028","53.6412199495737","55.7405108041885","57.0140715746514","58.5447603695231","60.5069521575914","63.0336232467564","65.4502229713363","66.8420065949967","71.0800065006347","73.2287870843527","79.74211801919","83.0626450599262","87.1885954906085","91.3674968769384","95.9879426339046","100","104.935033806553","109.874683298021","118.391978025693","127.108651065718","133.550211813193",
"Turkey","TUR","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","5.55949889478754E-05","5.80263804389149E-05","6.13854915045297E-05","6.53244109496004E-05","6.68611262485949E-05","6.96143709208075E-05","7.37547487531145E-05","7.81357000872185E-05","8.18550814936094E-05","8.74836964619289E-05","9.50462284927121E-05","0.00011111102486961","0.000123306211014034","0.000150347532762189","0.00019393681169968","0.00023526327248555","0.00027199412142198","0.00033751484855645","0.000497973277877522","0.000880022692693872","0.00169847217579741","0.00244676925965527","0.00313741476674559","0.00396124483591994","0.0058720238765843","0.00898739542625212","0.0122234766113485","0.016332059565768","0.0276041418498561","0.0484189982537108","0.0766203523558659","0.1219520995239","0.201464183380466","0.339224240318075","0.694558705275812","1.29193157849924","2.28960651885308","4.15460236245479","10.12225913732","15.6166171764855","23.3251006377014","35.6826831339725","49.0903873895102","60.5231856474295","68.0447112469632","72.8659621926985","79.6980251766556","84.6391100298056","94.8348672245297","100","107.009283602597","115.784951326489","124.37928997851","132.190445829612","141.958683461453","153.095224254072","165.542597900735","183.723184042899","213.993082092966","243.651124443981","279.775841583417",
"Tuvalu","TUV","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.8066862125424","55.2306752355446","59.287265706701","60.7968886828414","57.96148097403","60.9452787281555","68.6809930895053","67.7847138601939","69.6422141365368","73.9052881315779","83.3845201281957","88.3155992772536","91.2442529381002","93.3001649568026","98.5246469751057","100","104.125299554947","103.988411395461","107.65240721419","108.394160583942","111.259340025014","111.943913358607","112.849286771069","115.231801828789","121.068865815257","126.675157527819","127.942217410765","132.5","139.024390243902","151.111111111111","151.111111111111",
"Tanzania","TZA","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.05621636587931","2.47981223472894","3.0365098878644","3.89015189912655","4.87729665970298","6.07038030188295","7.96251506616622","10.1014019898508","12.0523520054602","14.5335976918781","24.3001343996836","26.8978981497246","29.1038228184086","30.5054539652529","32.7119228079104","35.4658357772585","37.9078795686694","40.3300464486398","42.5522704357443","46.4242672769264","54.0289125877551","58.9140244919049","64.4688606925651","72.3330449449169","79.9163647028428","87.6412272238503","92.9442628187053","100.000000148067","107.472033826728","110.377791370005","113.662122970402","116.463836481194","116.864137709489",
